4626 460984.5911357427 342928.71341318125
4627 460048.01820881624 344728.90178162634
4628 459651.65366651944 343204.60079673666
4629 458606.7074961278 346774.5830895252
4630 464061.3920170527 342656.2445874454
4631 458491.1326010375 343984.48421293346
4632 452250.5197105421 362234.6500723556
4633 455059.4693808057 358789.57091052365
4634 451725.5577444221 360828.7265954627
4635 452801.04589939606 361686.9404247985
4636 451014.7059261811 363286.31857881456
4637 454847.74778140435 361661.2315015626
4638 455602.7401896863 360370.1415159983
4639 452048.11474688083 360265.6211749302
4640 456376.28910753044 363009.79001048295
4641 455413.11158347933 364420.96152685484
4642 454843.2848081886 359995.38278859755
4643 456287.98349067126 361861.58823270653
4644 452798.2332589226 361081.7116864882
4645 456114.38685152103 359486.6429060656
4646 456510.3098542078 361066.12227857794
4647 454538.0207956182 364348.9008836499
4648 455590.67064986925 366289.258669455
4649 455434.2307576929 362483.51835797814
4650 458543.2023073273 368182.84901013307
4651 458433.16405687894 370015.35122681665
4652 454757.17368096515 361000.034832528
4653 457677.9206743904 362619.16908514727
4654 457702.5040131253 361067.2726407655
4655 442244.2874430736 213093.53261072587
4656 433801.1017118161 227963.04512793932
4657 424703.4458330678 218579.24297016746
4658 438845.09314801544 213757.3800332001
4659 438750.684150767 203873.38143394326
4660 443659.692389296 220407.75749717883
4661 443412.518956281 226895.9967102224
4662 463524.28499817353 195953.83980573216
4663 434839.4758925843 210222.15017733347
4664 436663.66798937763 209902.67061019083
4665 435817.12737222866 210817.43189301612
4666 435232.91475383536 209229.44210632087
4667 433542.59692159574 209648.8020088067
4668 444014.82412812364 216439.48798398094
4669 424332.80895247904 212963.5245345087
4670 428685.80502357654 210378.71610534604
4671 427624.5883208653 207495.00688689528
4672 432707.5253996523 221654.94738177402
4673 436610.94583510765 218682.9091499424
4674 433339.4596269637 213436.85319737645
4675 372622.01349985745 151781.37980080617
4676 364100.0508766082 149493.97754695656
4677 379392.3072750325 147901.12927123997
4678 353828.6938072304 133667.9342328703
4679 355981.984144919 153262.7610063727
4680 367562.4603457137 148298.16399930345
4681 368422.6888074975 144447.37549261813
4682 365066.9767637949 139318.8504608243
4683 358131.0967371892 142403.45444385603
4684 378964.0109038137 148377.1376215179
4685 378430.96463821735 149070.3818483518
4686 378126.118300064 147139.91001755834
4687 377459.05303408584 148545.55823852215
4688 376670.85104766383 148189.1735615205
4689 376906.8507893047 147125.13879427133
4690 348780.75558795274 139038.10892737273
4691 352148.3371637581 138812.8128211692
4692 350101.9007315851 140367.8922686616
4693 349925.79165471654 138064.8803306762
4694 345368.63191994943 139526.09832860884
4695 372033.24389451277 140556.66131240028
4696 378611.36572266574 154505.28922714188
4697 348888.61153246317 149511.711357729
4698 356365.8734651929 147802.81500177708
4699 362502.5485322476 143642.9390738567
4700 361078.3069232222 143452.16098635984
4701 348634.73159527377 137074.57260301305
4702 348127.76247383753 134890.0724403803
4703 347699.4375089453 135516.4640872844
4704 452041.1396906273 355110.75012484734
4705 474058.19082070194 201267.95064219213
4706 451441.08988965023 190501.48521623432
4707 458465.55088810244 202935.54581243862
4708 461116.3133530668 182480.52460683783
4709 470852.0778238972 205218.96186654686
4710 469455.18441392836 193392.51289050136
4711 456653.8556974708 187324.01922398136
4712 453227.13548270584 191043.92224732265
4713 452078.35223130364 189498.2042709269
4714 458818.41577787255 208554.47097093175
4715 466023.99172311154 201075.48842775656
4716 466885.94827151357 178455.262643184
4717 454649.83435315907 196866.7755617006
4718 460182.01296045794 189495.09095193402
4719 459989.206810214 205128.0809631247
4720 468478.1953127855 184460.80493483407
4721 475565.20007655316 182342.97823211664
4722 474316.7740526813 178704.31354099803
4723 450016.7502373858 197736.81466640296
4724 449195.0676765421 196051.72840223127
4725 448627.52057669254 197167.32564861787
4726 435588.4495074528 186524.3893857815
4727 431837.83045352384 190966.04230357942
4728 442506.9301305433 192669.44249596287
4729 450890.4305641389 186177.51095835204
4730 446232.1177834451 205385.6633401293
4731 447388.6365429467 193873.89305498134
4732 451114.11904970475 193131.6203291769
4733 437762.18235508085 199000.20093167704
4734 447897.8649260269 201286.28702616654
4735 450005.3564466209 199125.33425113457
4736 450979.13405344076 198209.29829159533
4737 448728.2542797825 205312.57363333617
4738 428502.3186162879 196369.0217641226
4739 440121.882566724 190753.50997426646
4740 444364.1632718547 187406.88122901873
4741 452046.14387541416 200126.52778471928
4742 446369.0847319327 197815.10525682906
4743 440320.13179812883 189210.5028695562
4744 440265.2434618976 186094.51068671994
4745 425710.7691384468 190461.34719881404
4746 439978.9580398563 195575.9791480913
4747 424174.88811247103 204575.46627448802
4748 428799.45748008793 218581.91004326005
4749 430269.2056722894 202720.36853709447
4750 428404.31727110146 207665.09588721793
4751 428113.4389246772 206160.9910574441
4752 431560.34247171466 226684.05993635303
4753 448283.46175114077 355417.5804633802
4754 448299.3627995484 356971.4549638349
4755 449520.077011513 358084.3227400508
4756 448689.97080452554 358803.4182261384
4757 446351.6633687094 353398.53813502705
4758 450102.2551056148 361136.65275826555
4759 447372.7265706432 361996.82208374696
4760 450277.15202353767 356864.72075399215
4761 453139.95714392466 357629.0806460206
4762 449457.77727661195 360112.0064737461
4763 447558.2303360255 351323.350092049
4764 477771.8302800485 390730.1294563151
4765 462579.2961988184 389238.90710438404
4766 459207.8513352019 383782.71534553857
4767 472736.6850991784 385840.3187079234
4768 470977.9316762425 374388.88199124107
4769 472286.4051436166 380847.08180146734
4770 469722.2314743425 382327.4102299255
4771 469894.554295992 379266.2356115284
4772 469766.04138106917 380648.7169233736
4773 470363.6280918794 394066.5282297605
4774 462785.25433413964 391845.286262437
4775 460922.6402074794 385974.3014943489
4776 475734.7280313511 395302.3386593568
4777 477669.67136425426 378975.1848038115
4778 466904.69726600876 387951.5397676019
4779 478391.5193544987 384646.6924429719
4780 467231.40024544054 382658.20493759075
4781 478082.61182065686 372438.1992592444
4782 459881.8143615779 373700.39476104145
4783 462003.74991403165 380552.2015499158
4784 457692.769830963 381629.1461533856
4785 459093.25090301107 381067.66552204074
4786 456056.44361728133 380293.8658711578
4787 457192.5960537603 377296.6010082375
4788 461640.37021762243 378048.6335691321
4789 451965.3482469575 334855.11507442617
4790 448847.16000087187 341389.95353387017
4791 453441.9447916326 336879.8549616064
4792 452490.7446906206 337905.79824532545
4793 453935.50922874967 335933.56418788695
4794 452431.36748803215 336804.16002860107
4795 450893.9490584755 337932.96401810064
4796 445641.13221896545 349482.26564034715
4797 450688.4772204871 335845.1728566733
4798 446360.1826062614 347686.31021443167
4799 447281.06588120305 346501.49942611216
4800 446312.6674435534 346548.3502125355
4801 586745.0166322317 240811.20826569077
4802 617051.5505950018 244448.1754251138
4803 619466.1304349022 244411.28729420112
4804 616100.3379371401 242965.3723534668
4805 615287.4619970843 246457.12740238933
4806 617878.6337853465 242012.37847208537
4807 614764.3974992199 244094.8514020826
4808 617564.9375570342 243504.0179780317
4809 619554.2816835478 241960.7609745364
4810 618296.5415006623 246160.81126815188
4811 618687.796429199 244367.19746943004
4812 616736.3800119663 245981.00165276747
4813 613852.6011267765 242917.74204712198
4814 614919.1110463857 242343.33228903462
4815 615245.4840980336 245228.91875969668
4816 613831.784224827 246359.34364377338
4817 615343.5894583791 247612.41485086308
4818 605255.2007213586 267661.521927647
4819 605306.9201698009 251992.97802001442
4820 609426.1200610558 248867.37324992236
4821 611265.9928017639 246880.3414289276
4822 603874.5504476554 259389.05720731657
4823 614688.2211714294 252950.38361754813
4824 605243.4186867257 257563.23205400322
4825 618172.4112770435 264268.07195584045
4826 598679.1332530996 263071.40592580213
4827 615950.5017984555 272471.04941989377
4828 626080.9433649633 278871.55732165027
4829 608500.0555763508 273579.42178652424
4830 604631.4415168075 262408.7531948184
4831 620574.2245623353 271205.5203403371
4832 612667.7022095089 266216.679633331
4833 609310.2412575157 255214.02129157906
4834 602268.6785791953 257487.47815136585
4835 612663.5465720089 274842.2219940832
4836 596505.7642194235 258428.57628969479
4837 604167.2520465908 275751.08222854085
4838 604577.5817546848 258597.06939841242
4839 615206.7025445108 259457.7151770362
4840 606121.0262230685 258483.61855734047
4841 626115.1939097574 271723.7195736178
4842 595069.1464385621 265780.2942183335
4843 398933.1123328872 305929.24949136056
4844 600170.0421974773 269987.79836245475
4845 515816.3902341279 163576.27599843423
4846 510552.26305831294 159452.91672177752
4847 399264.3651735454 307290.44054626883
4848 513341.73256329173 164032.24781416293
4849 387417.74398259044 291379.52539244364
4850 511473.02064466063 164107.99905243603
4851 396008.32540298917 311402.07308438123
4852 515483.43052367953 165583.0678665939
4853 385355.1431461609 284599.75944023527
4854 516982.0879327778 166186.3643888329
4855 381520.2220040924 299415.99391235824
4856 514207.27820741833 168077.78520547634
4857 394042.73509598733 316736.43624280277
4858 513112.32154022733 167930.4889393216
4859 504609.9951607458 170008.69066321536
4860 519727.984133743 153456.6663159386
4861 482467.410438136 146791.79863794506
4862 401484.0721085679 344734.72002594307
4863 402202.64808349276 342135.69013344747
4864 399425.6680748552 343690.4764595962
4865 400783.15522180335 339066.1611461111
4866 397362.250352333 350624.10360205016
4867 403786.17004030576 346816.14632970793
4868 400960.4546358619 363268.12034300924
4869 396631.97729412024 341578.5063444281
4870 411112.3569803484 352702.8356895559
4871 393641.5439032966 358928.6932960222
4872 402430.6880934512 352022.8582319796
4873 399437.18603887636 355832.1307000843
4874 398445.7747883737 357551.45153221977
4875 397657.68643269106 354915.1709133325
4876 396865.3643033126 356674.803499464
4877 407242.9377093886 358829.98839012656
4878 392677.6133105597 348047.30879068567
4879 423302.90026990935 304269.53923234885
4880 422027.0035958756 302259.21410761686
4881 421950.2906021952 303685.58769589633
4882 419974.6932465622 303599.4831057618
4883 423038.5590530859 302886.2015883293
4884 419540.98852310824 305140.3364194654
4885 422377.472435675 305462.48080286884
4886 423916.9121516656 301795.3889454742
4887 421234.303344093 300461.9738330185
4888 422793.2648063949 300575.3800502657
4889 592775.2597923966 238599.1299705313
4890 595425.5792607983 244548.20187997274
4891 611413.6649292945 234018.47602400073
4892 602337.3270587669 238586.5474964395
4893 596470.965786955 235419.96311517962
4894 609016.4710476758 237807.97109740262
4895 584300.996314411 251738.14026282346
4896 609394.0172497921 241073.97808556538
4897 608052.8053147873 234874.72684884616
4898 622907.6708587508 235266.83987491677
4899 589568.0180425373 240374.91270397417
4900 601829.8906874412 243428.81384434583
4901 604441.7054815755 242207.2975212765
4902 520737.36974316137 149868.80794316516
4903 591217.0367739351 249118.16120028004
4904 392809.30108693865 311352.52242279024
4905 484172.19432137033 146017.88519044136
4906 509467.12231507635 164483.05411976
4907 520345.1663751115 142441.89895071223
4908 587797.5361175125 247202.11931021037
4909 390146.52360700694 314750.30497176346
4910 484676.9271086427 149160.07260033005
4911 514077.9935890126 160479.05962952113
4912 524255.55996394216 142047.89159654483
4913 507841.8741143507 166915.89920613484
4914 596920.3513251462 252108.1278368907
4915 384791.7826911514 299986.5295654846
4916 486213.9401419455 146933.23990320798
4917 515621.15244369337 167208.8540859198
4918 516222.0312724948 149933.94574958898
4919 503290.41014095343 173016.69645962003
4920 616142.2490044557 238660.96872475336
4921 387042.9134895633 299508.7072340153
4922 483264.7708027221 144648.79097244382
4923 510042.2293605788 166284.52061047353
4924 517024.15691789065 148937.4996998838
4925 410600.76299208036 315708.3606293511
4926 505294.06109322066 170768.40511566366
4927 601588.6734061094 246209.61975593542
4928 386163.6295874396 299736.4879604191
4929 382716.6272156552 290472.8000171298
4930 383727.9894477262 311828.0122910276
4931 387294.99053388584 295419.9751137444
4932 387803.2557455653 292661.2765240025
4933 386216.14445168624 292184.1284340193
4934 390024.97494526464 339269.9161909062
4935 394623.6373927567 322052.0423712472
4936 392044.24312675395 325012.85619986034
4937 392764.9434289123 324377.0099009926
4938 390580.2868340562 323790.5679124418
4939 380551.43822456885 331052.8411450768
4940 392862.8049017612 322709.59100489237
4941 394866.50218638737 338959.9679940207
4942 379248.5392068139 322014.6294603429
4943 400882.9032428944 322237.67489758704
4944 390992.20439426176 321585.6916415887
4945 390963.81531877245 325035.8963846249
4946 393720.1329631212 323428.6865628532
4947 392230.60710575874 320705.4833740874
4948 397243.3449457796 319321.83569564624
4949 396589.2580751181 329314.1431896448
4950 392994.4202629712 320705.7064733124
4951 390935.32494083734 322544.6517366101
4952 390800.23019242863 334069.4143420298
4953 386567.13073742896 321652.42739534803
4954 387318.00188831583 337170.0584151062
4955 390086.7369669491 332774.88070659403
4956 394236.415954911 320964.6611195747
4957 406851.86948366876 343416.6057655017
4958 393119.53643099155 351406.15287665674
4959 388857.7603980207 357215.62712434283
4960 390549.84655372245 357707.7764790565
4961 389535.8059923969 359912.3561404907
4962 389813.0356964255 356085.05983514857
4963 387409.4835230931 357437.0323450862
